latitude,longitude,area
0.3259904873824958,32.641566212693185,126.72121364336135
0.3255112124052482,32.640439592339284,141.2530966198787
0.32536030687501954,32.64067741505601,224.66041901771518
0.32444726397684226,32.639626657015455,164.84860748772567
0.32873178643285966,32.65347006303779,309.55233734675033
0.3312532426665195,32.65669697539129,478.32264414132777
0.33251953989731364,32.65673130402309,120.29101606510213
0.33230491159161385,32.65675847078868,78.00605519633696
0.32983490782409547,32.6577571131063,731.443235593828
0.32959358005900724,32.658189379458506,114.80971034236264
0.33011300551840506,32.658320150483846,108.09166418294758
0.3305990535514464,32.65872002055484,319.34398311000655
0.33028930160006953,32.65916987619906,429.8234503889083
0.3457632326785357,32.65483989620442,252.7953911068858
0.34499550103104254,32.65257890475001,1406.4699444581029
0.34957917023846363,32.656965515371056,435.9778159489979
0.32839464268691293,32.67845785607619,141.69585332830397
0.32774450580126363,32.68038640953747,191.558756495288
0.32570747080159346,32.68101376629555,90.140209384167
0.3228893704603014,32.680087414255894,41.16034350092331
0.32281595635344046,32.679843723299086,75.78170853441978
0.3203226973291519,32.681756289746694,90.08819968105128
0.3156185477421784,32.68197764544177,398.0458160541664
0.3160364626796791,32.6818725061937,103.34683210573355
0.31544721782747936,32.682382317674104,238.82958716442135
0.3127511365434595,32.680640089092314,73.68604742745006
0.3033019344524083,32.67584032354945,432.53929240922355
0.3030806195662425,32.67579635792514,165.75332762492124
0.3216555542142491,32.67276096061154,176.3630355794318
0.3229556603080876,32.67335453218977,106.74877824820874
0.3240238385916979,32.673164045607365,182.35414260122369
0.32375559994727426,32.67334651750232,320.2517422884452
0.32493157212918167,32.67301902866898,72.65767680250994
0.324567124025283,32.673251665255385,66.68991177557531
0.3245119338279922,32.67340132719505,61.885722597524406
0.3257371041601102,32.6704304580106,800.124783652431
0.32598328573958374,32.67078218773051,203.69161562110625
0.3264968570886419,32.67022213681593,46.077540409274526
0.32637527892848817,32.6703015642968,49.46574481370574
0.32585119860710793,32.669406163335076,98.55762969543456
0.3273222068585608,32.66983452547148,121.92819720422922
0.3258501068604214,32.6687481074675,321.1535318527015
0.32598856286704314,32.66816352733316,90.29083156975065
0.3261373686245116,32.66841225655486,100.94312716684885
0.32623449913075925,32.6681471451401,60.90773116988849
0.3261781294872896,32.66775814262267,1885.0132226413477
0.3265450031432554,32.66758819434486,89.76280359184493
0.32607374355997315,32.667414846305476,108.31849364663844
0.32614144395928235,32.66703395377216,477.560243086264
0.3284383221863495,32.66539704148951,83.46536388490344
0.3286432970663392,32.6648760941086,226.47311035400628
0.3303299120558818,32.6667108553595,148.37251554783305
0.3336148996983893,32.656705239236686,281.1513139029139
0.3350057783384176,32.657118701995515,77.91975578971862
0.33504274025710873,32.66328116729974,327.37368537511117
0.3350443916166333,32.66359791229049,105.54670491805543
0.3084684163604671,32.65227073066524,109.1357582967517
0.30482300639240173,32.653331088174085,46.34939816632965
0.3601001291814744,32.62433207492164,127.4903688463546
0.4290204412366911,32.594614008784625,139.33234885865193
0.4298342030226144,32.59724488198605,126.48315086541544
0.3799762459443647,32.6038557278649,259.8356389812019
0.3574612342268801,32.708399348156725,277.614957452694
0.359303761030161,32.7079964965825,110.24484038308036
0.36306802568539814,32.70693878463513,1534.4818054694656
0.3584040876943345,32.76394735578362,723.809108329066
0.3038071997520728,32.50721522022488,40.30508901648159
0.34459831502182353,32.531614968923186,290.54982970781896
0.3416961384533624,32.52823682191204,77.27659042979386
0.351151187126304,32.549119443889296,200.93406563793255
0.3506965293817682,32.5549227944636,191.34448766620045
0.35053855152157265,32.554631294875776,19.481933298216628
0.34974052278072526,32.559297623149035,46.07471391512498
0.36377117521723157,32.54684574098538,50.18283616487234
0.41211477995808615,32.544444775100864,827.1043086901265
0.41280617911330225,32.545748144506355,558.0554257594224
0.41253116116709704,32.54615179987803,108.1342915769414
0.4123045848399985,32.54634346269174,561.9801753205949
0.4121221650945626,32.54581099637235,1763.8445467488284
0.41176998954144856,32.54537272824561,1103.9290521545067
0.4116317482328633,32.54498294452205,407.6375445021717
0.3977680988696119,32.564432129076,1667.629518648651
0.4093590974694089,32.54103186434861,380.2199696331118
0.4096858733818936,32.541444387208415,1518.8617651291552
0.4097513989896927,32.54215639926028,639.595557311919
0.41021379836719724,32.542443863150254,109.57223109280284
0.41041211245114434,32.542624777519215,55.64435540485742
0.4102286464233232,32.5392631842986,139.20184731250143
0.41025699792646714,32.539043304603524,136.8900752461286
0.4114365584961138,32.538322426335775,653.8337899920961
0.40763242797061233,32.53990820452887,159.10864981333611
0.4089814373592077,32.53957158200778,55.513778036633795
0.42826318597415847,32.532861146052326,98.68249918473343
0.4263966822274959,32.53284452000171,112.8308586577913
0.4151483585946057,32.53756361927415,129.64603970347926
0.3409175177989595,32.52735033918521,125.97959216273955
0.34051972122074986,32.52688213972115,78.2545377611181
0.35121343926478465,32.54004698769233,104.07529793179496
0.3469157692849442,32.55462747380684,69.0882782106749
0.2835861828304687,32.573132536174946,42.604811860295605
0.28403211986604743,32.57381575758807,14.085785831245477
0.26932931215263173,32.58498568600106,91.37986785103554
0.2497652803136574,32.60492664206807,77.43538103499958
0.24923143462794622,32.60213358763376,55.01604012193012
0.24028558522353807,32.6018589758925,38.24287062939595
0.3716801447214356,32.51639304164851,128.02419203282892
0.28079997190882255,32.621796315573235,78.06371670590133
0.2805373920719726,32.62146936091708,82.35047859050043
0.2736599782116639,32.581584914423914,76.55224289310482
0.39147521168431276,32.54606413595977,276.53593451899326
0.3970699494666747,32.57250602063601,1026.7833752174108
0.396792455575511,32.57234181880986,248.59037776419947
